q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
014_L_04_1.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,16309,40677,4.860410814654246,9.628809157506133,0.8020097469326884,1.5773876878812332,3.0175426388795357,5.173541174811529,8.488951021778828,127.18814968134089,0.03522498004537094,13,0.04311348908881797,61.86882151802428,0.02085745207798333,18,0.014174770151075574,43.54013617057694,0.009723782153796833,14,-0.08152291686474976,52.40255993039665,0.005829279242522656,13,-0.18979598918575277,399.308224603595,0.0014678652947504437,16,-0.6906290503485011,483.0588808935278,0.0008674477815606272,13,-1.9448071393843882,637.9698550992938,0.0005765490614381352,11,-5.736375552452548,413.8135743246032,0.0014197260589759537,13,-0.7735416040909119,298.06028299916164,0.003999042777615943,13,-0.0913868697056796,67.58891557213269,0.022029244830305834,8,0.02681445334838978,0.2030780550616224,0.09012464046021093,0.3585137040897664,0.1900828478009686,0.520755411122693,0.32750694495660937,0.7507511190140413,0.5780908129901419,0.9286283647066037,0.8388032549106375,64699874.99999997,636.7723854948459,0.889984366871654,0.03425258416693598,8.427246274066864,0.034252584166935364,0.016631236713767664,0.45276089159067884,0.845360824742268
014_L_04_2.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,16770,40677,5.220235094061788,9.73777822063219,0.8346862926966507,1.5869992297091988,3.138318555475343,5.546026771681614,9.395695110895714,91.83749586084112,0.036642686517085556,7,0.0646453687273842,115.67717087951743,0.018242865732540997,24,-0.02616324614569902,52.51975181697983,0.010798186541608261,13,-0.1258307538571942,54.512863559197406,0.005845390763810208,16,-0.1950030621873043,392.95034309883874,0.0015356505912993317,18,-0.5843548823451725,550.6474079782432,0.0008825194503207389,12,-1.974165393260717,770.3682154898352,0.0005884800623918658,12,-6.761482573977543,398.04311205370783,0.0014348832879164269,16,-0.7561849880943062,179.81238843035766,0.003815985153309091,16,-0.2158478297010267,148.70356135744046,0.02286366581565502,26,-0.01508926727386547,0.19701848539057842,0.0908867418934533,0.35032796660703636,0.18582983012513213,0.500417412045319,0.3143053814194754,0.7233154442456768,0.5513189271578534,0.9129994036970781,0.8082946136637412,65024999.999999985,579.0390857897306,0.9001912512383714,0.03425383506910955,9.128209995864394,0.03425383506910874,0.016690856313497822,0.4277190801740211,0.835016835016835
014_L_04_3.tiff,014_L_00_2.tiff,14,14,True,,,8.5,8.5,L,L,full,16595,40677,5.323145020400606,11.255960057278152,0.8064863238422559,1.5928994305212227,3.1406737344906945,5.527302797004097,9.432640057296902,116.1914749184833,0.0443475356289652,9,0.0033244141306235033,178.104707618789,0.021803377368733307,38,-0.03721878662037948,74.3926494965592,0.010747385078641135,26,-0.12167631591357783,43.86938751454141,0.006631872197691252,14,-0.30988205667467894,386.06773233029134,0.0017334762247229523,18,-0.8499457558653559,555.0205235253491,0.0009972671236374094,19,-2.5151983610077,708.8517793968729,0.0006351057792464498,12,-7.518282935319033,434.72103446015944,0.0015379808476802706,28,-0.928206130323632,213.9299627677524,0.004518659599801391,21,-0.3058652048807698,184.2001302942993,0.025421653983354636,33,0.022384081058965877,0.20108466405543837,0.09221427342232712,0.3485387164808677,0.18873073235489343,0.4993672793009943,0.3175012906556531,0.7232901476348298,0.5482951053420853,0.909852365170232,0.7996656587260614,66390524.99999998,582.4111312637455,0.8987971785872403,0.035261436535776375,9.328455833402693,0.03526143653577849,0.017400423013348026,0.42669502126594944,0.8191126279863481
014_L_04_1.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,16309,36856,6.397191540461504,12.786418837591919,0.894561670172689,1.795422626584528,3.5230696131067436,6.375861422645754,11.731154212175465,154.86362700964997,0.03129892896711449,15,0.03570926629637314,77.32483609125988,0.021328407549158337,17,0.007654318464339178,49.22243405870797,0.010181871143145688,20,-0.029294404925335235,368.12868427558413,0.00579224663704681,11,-0.08847868026504732,375.55075806245,0.0015122565611385955,15,-0.5408576491706728,395.83020664894184,0.0008050523552044039,10,-1.464836408106529,576.0224400494496,0.0005301149400639959,11,-4.12358004725035,326.17405579654877,0.0013827781785656996,13,-0.579863144039059,319.4749771368845,0.003919029312074827,14,-0.06686470236316054,123.63268401136935,0.019139852044023572,22,0.0628032465218485,0.1729106628242075,0.08687866290427611,0.3076215586485989,0.18216843933145213,0.4543503586976516,0.3092576514000434,0.6687718437672451,0.5583080095506837,0.8719725305046293,0.8583948339483395,55661399.999999955,636.3356538631232,0.8837593013946887,0.030472837096635903,7.496287542006548,0.03047283709663901,0.015418502202643172,0.435152922957801,0.8571428571428571
014_L_04_2.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,16770,36856,5.386720868719394,9.622848170755884,0.8387535375487296,1.6649618853858068,3.242938132509634,5.623797529133593,9.466730691553982,88.67513537285313,0.029879751061715854,8,0.05082029670226478,61.402959653235435,0.019314841644625352,9,-0.023656182643958048,60.16205664204325,0.009910945199147463,16,-0.05956955652608694,366.18899647292324,0.005569871897665709,36,-0.06688111370487572,357.55509231696107,0.0014951412813557258,13,-0.5501134149633098,473.08944562465,0.0008478440708324495,13,-1.512177304276439,681.681698588558,0.0005353467269445683,11,-4.288015567508101,360.3131751623061,0.0013788055267379303,10,-0.7094759934055267,289.54504065130595,0.0035848288129503043,10,-0.1379864528775297,44.763519579473794,0.02521153303376217,7,-0.02979636450543962,0.18694096601073346,0.094964184935967,0.3315444245676804,0.19760690253961363,0.4836612999403697,0.3315064032993271,0.7134764460345856,0.5780876926416323,0.90912343470483,0.8510418927718689,63854549.99999999,604.5750069694017,0.8925731991191022,0.03521252434319807,8.830524996285858,0.035212524343203634,0.016752357282437534,0.44768572539867757,0.8200692041522492
014_L_04_3.tiff,014_L_00_3.tiff,14,14,True,,,8.5,8.5,L,L,full,16595,36856,5.2386706531253715,8.494286117126908,0.840655389016514,1.6307803246072199,3.117422250864103,5.343835422687357,9.299823711449653,121.43427550957449,0.032987944288213174,12,-0.009685739019309358,71.59495492065402,0.021958480177758692,11,-0.06869868396793398,60.57785728121935,0.009541443389040182,21,-0.04422958118146356,38.93877453821608,0.005846645617414724,26,-0.1887513856718415,357.3903685075704,0.001651905773368765,15,-0.7462421936792564,453.4815745787486,0.0009146137703061832,14,-1.9397900495930038,596.6246771289401,0.0005709830632130175,13,-5.020523825728417,394.9111459774098,0.0015116641143528993,12,-0.8462054167773073,215.79851557049545,0.003884865818190503,18,-0.1290006734787286,90.88113120231672,0.02367603952784304,15,-0.0075711273740849275,0.18915335944561615,0.09526264380290862,0.34383850557396806,0.2023822444106794,0.5028020488098824,0.3413012806598654,0.7373305212413378,0.5897275884523551,0.9109972883398614,0.8456967657911874,64504800.0,608.6223127089205,0.8913905139461925,0.03581812256310157,8.922403249020519,0.035818122563110594,0.016719032657336,0.46119383317960205,0.852112676056338
014_R_04_1.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,18253,34897,5.624725984809014,12.115415179208739,0.8469566076565471,1.660213595578181,3.3087156439231475,5.922612561257611,10.568952027184672,132.1255057637952,0.031470612620826385,13,0.008640247921831046,88.49019292736153,0.01970426475291767,16,0.04998978601023113,50.410678081421224,0.01034243598690197,23,-0.08825793278682,350.5081311554188,0.006446922791392361,11,-0.08534650556809296,450.2206157600481,0.0014039439153349467,26,-0.3620655482630678,514.3432174333883,0.0008039220253465118,15,-1.113889419112039,662.2270419845808,0.00047362893065273535,9,-3.5600024191158797,444.83206138597103,0.0011835866757563128,15,-0.49076317532449054,285.1965441580077,0.0037031889852428045,11,-0.09116707926676727,65.11159211724868,0.02319564477205283,12,0.023812479198141057,0.19027009258751987,0.10737312662979626,0.3297540130389525,0.22099320858526522,0.4761409083438339,0.3718944321861478,0.6973648167424533,0.63999770753933,0.8932230318303841,0.886465885319655,66910725.0,536.9980043174286,0.9072881581412356,0.03686825206531172,9.997236152886517,0.03686825206530669,0.018366564417177916,0.469030211063595,0.8530465949820788
014_R_04_2.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,18113,34897,4.560398444396627,9.215662104033143,0.7860807890997388,1.5266977364590284,3.0112153331499854,5.134278996778065,7.8303997706282855,70.86896528275327,0.028062607475961624,12,-0.041528396764058326,106.743496629867,0.016322933081119612,21,0.04132064214710092,61.993473758562715,0.009087380039572282,29,-0.030877227729389962,36.93309497903499,0.004996640015257846,14,-0.10577133799888785,288.0213085834371,0.0014076157718663246,11,-0.4247158108905809,400.9390423053361,0.0007833453049169499,11,-1.1043268084849087,598.5961029693251,0.00047401588329465735,8,-3.264935185437217,370.48010949989504,0.001224374620568723,14,-0.5792733757535132,98.16122495808168,0.003234792244738283,16,-0.055225821599939516,115.70371279698588,0.015320818809823951,19,0.035380116820178525,0.2047148456909402,0.11740264206092214,0.35631866615138297,0.23939020546178755,0.5183569811737426,0.4047912428002407,0.7535471760613923,0.664727627016649,0.9380003312537957,0.8991890420379975,72502874.99999999,542.7764918625678,0.9075727189076231,0.04039494004355662,10.73158787908315,0.0403949400435592,0.020248681525965276,0.5004295532646048,0.8475177304964538
014_R_04_3.tiff,014_R_00_1.tiff,14,14,True,,,8.5,8.5,R,R,full,19390,34897,4.629765374590193,9.943107193451397,0.8113049643777888,1.541615566506205,2.998795232675525,5.135217266424539,8.066609411277854,79.58387129904489,0.02328103591338419,17,-0.039334665875208015,47.79004709332337,0.019739165370627886,8,-0.019278287491962396,39.473407198099196,0.00835628264540927,15,-0.02093571208233492,35.705640299240315,0.004994301954290104,16,-0.12962729603740786,299.6720157427554,0.0013011048096442047,14,-0.25117677830860263,379.9983460888117,0.0007547817711225654,10,-0.8316145317343698,560.6240258205166,0.0004348883757854968,8,-2.9153168934734333,325.65527663267716,0.0010459500263089742,10,-0.48398988594958264,239.3210771262134,0.002906165126401343,16,-0.006989442706452807,63.66334970304382,0.02073825107010591,11,-0.006426819646301433,0.20567302733367715,0.12502507378857783,0.3587931923671996,0.2557526434937101,0.5183599793708097,0.4245923718371207,0.7515214027849407,0.6951886981688971,0.9382671480144404,0.9306817204917328,77574824.99999999,588.0669022257352,0.9011294465768857,0.04152753267066185,10.118404700582257,0.04152753267066836,0.020740100033846038,0.5209098615428087,0.8705035971223022
014_R_04_1.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,18253,35931,4.898078456340188,9.935321917302906,0.7985578572431972,1.5694791055999266,3.0773744028130237,5.354154840094508,8.865878582736158,189.71270310190292,0.02723217994405474,34,-0.06884707119449995,64.32290701406133,0.01602738013096327,16,-0.021558278220629248,41.1504120947802,0.008141530326414646,15,-0.060549433175832175,121.9509665794561,0.0051103533146393335,8,-0.10068743111263123,326.6398111178541,0.0013038502764750456,12,-0.44564435857209994,392.94372872206884,0.000742150708968636,13,-1.089807909590784,591.3761957688743,0.00046290578761980683,8,-3.4753654835972143,328.37556074440323,0.001095989343385079,10,-0.5277787109493091,218.1779255721477,0.0030779951230630416,15,-0.049491205433205857,77.91964646920937,0.016893960882611928,14,0.008858943742754373,0.19930970251465513,0.11430241295816983,0.35347614090834384,0.23467201024185244,0.5083547909932614,0.39124989563329715,0.7367008163041692,0.6620745317413932,0.9210540733030187,0.9034260109654616,72372825.0,609.2326699287086,0.8952226163225478,0.0390734217278705,9.416703194162329,0.03907342172786947,0.01999849210238625,0.4976532302595251,0.8736059479553904
014_R_04_2.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,18113,35931,4.328925757735844,10.332218973462851,0.7626323921721886,1.4511799424554463,2.852661455404266,4.779881765831807,7.363851097344776,92.77489400261874,0.01872163555213688,16,-0.02810241217544041,76.99879327491583,0.01245756507948238,20,-0.0065517345601305435,58.906708059763645,0.007040970751433094,16,-0.0847073988891945,27.298788072327607,0.004351590875947091,10,-0.09961154575961335,299.5196184542097,0.0012673342184501269,12,-0.4687859737095194,376.36695167595667,0.0007348330838345171,9,-1.144765686035546,519.2701380390937,0.00046731058909859393,8,-3.2966886073075354,331.5771242790997,0.0011083253775267382,11,-0.5987295223539713,150.46118903493115,0.002752449566809895,15,-0.11739533898434731,72.7617481182687,0.011888385214851452,16,-0.02330555017232152,0.21813062441340475,0.12393198074086444,0.38022414840170043,0.2513706826973922,0.5465135538011373,0.41910884751328936,0.7854579583724397,0.6870947093039437,0.9513609010103241,0.9221563552364254,76014225.0,607.2866676420861,0.8983143554724347,0.041419280212441255,9.944740140027196,0.041419280212441525,0.020932121738801882,0.5224478124106376,0.8494623655913979
014_R_04_3.tiff,014_R_00_2.tiff,14,14,True,,,8.5,8.5,R,R,full,19390,35931,4.46893451795149,9.72374093816354,0.7660512850670164,1.48792860241144,2.892508959051862,4.870216667650622,7.606754593443886,101.07822481785502,0.022448687099557267,13,-0.12132986609396314,57.14172960583404,0.016699330918879752,6,-0.08124626574567764,45.516115735767436,0.007553181419470829,16,-0.06788742329410916,32.03711434977077,0.004688022866879343,15,-0.14170890291697386,340.27158412489615,0.001277460515772778,11,-0.42700377410842527,418.1883120105614,0.0007354676730898048,10,-0.9721886052890846,585.7452523369195,0.0004382862183103752,9,-3.2875465481634047,368.11461914955015,0.0010379603359074873,14,-0.6168529171313477,249.26908403078124,0.002714988813726036,10,-0.07660492754549857,81.80548675145482,0.015294863228724942,14,-0.06510896741576647,0.21361526560082517,0.129971333945618,0.37586384734399175,0.26372770031449166,0.5368231046931408,0.43380367927416436,0.7733883445074781,0.7020956833931702,0.942135121196493,0.9236870668781831,83622149.99999997,651.7459785694726,0.8917524985120956,0.04393866529300074,9.7145267527778,0.04393866529300795,0.023327228666037703,0.5298737727910239,0.8717948717948718
014_R_04_1.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,18253,35995,4.902605057537031,10.192496098895036,0.8106229806362802,1.5723625299293051,3.0750139831488865,5.259778878544034,8.756652919102585,175.15841195266532,0.028317758036893688,26,-0.05643397763808506,68.7682114633226,0.015240569900171915,18,-0.029142232767123865,44.982446776940826,0.007680701774856862,22,-0.08755613939772663,239.84680254712208,0.004784408599199159,13,-0.07790843904585584,351.0411567479738,0.001325562206829938,12,-0.4620065513087626,444.4653359374148,0.0007835158226820777,10,-1.1906116745240656,542.8163773869131,0.00046852349257278116,8,-3.465330353500621,394.24071474469173,0.001129388541858574,11,-0.5884799713074992,215.58766511063533,0.0029768315671621164,12,-0.07211507113021647,79.16966078237455,0.01665454372240378,13,0.009255404025934128,0.20298033200021914,0.11404361716905126,0.3537500684818934,0.2348659536046673,0.5113132087875966,0.3946937074593694,0.7436037911576179,0.6710376441172385,0.9203966471264997,0.9090151409918045,74843775.0,611.0060718886864,0.8958449703892168,0.040480048159319625,9.686593993993112,0.040480048159322005,0.019554385635047477,0.5030065725073416,0.8786764705882353
014_R_04_2.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,18113,35995,3.970823482437196,6.343835519872366,0.7589334625287619,1.4184718823487257,2.783057114080022,4.713919141000548,7.270602300323224,217.55436549410078,0.017819185976818107,19,0.0168411126128636,63.81138995182638,0.013372899678523363,13,-0.05189520755824565,315.02853039726,0.007701120200510763,23,-0.05488658248670726,219.9331007243409,0.00426216078184947,9,-0.10021265650809237,256.8500694960273,0.0012792137223165514,14,-0.4944807725959426,396.28176148248554,0.0007347148236868692,12,-1.117979076424394,555.1051453761295,0.0004656085179894414,8,-3.25069392206303,302.27613699657815,0.0011002697445155697,14,-0.5748896951571033,60.09060915327879,0.0027644278859722004,11,-0.11906442576057451,97.24828552892677,0.013155980027503088,20,-0.05100696814190785,0.22343068514326728,0.12707320461175164,0.3880638215646221,0.2585359077649674,0.5545188538618672,0.43003194888178914,0.789819466681389,0.6934574246423114,0.9522442444653012,0.9217391304347826,79135424.99999999,610.1695739425749,0.8986143104910759,0.0432411431829778,10.279647295243114,0.04324114318297958,0.021505173325277547,0.524151811385854,0.8909090909090909
014_R_04_3.tiff,014_R_00_3.tiff,14,14,True,,,8.5,8.5,R,R,full,19390,35995,4.416383888417348,7.332662184414827,0.775494519153662,1.450025603817782,2.840694294418528,4.796853998118864,7.761306924103567,108.3907900833293,0.019380063754095987,15,-0.10831818809923124,67.90728470344868,0.01636520986797051,12,-0.08743009174814012,43.84959544649618,0.0073495345601163956,12,-0.0925899475974715,219.63611472341802,0.004465514076373437,9,-0.1490458599271594,359.27733804072034,0.001254722346873019,12,-0.38899856959560203,394.39751154384766,0.0007462099016055259,13,-1.0606332610570954,611.1055356573113,0.0004405750863014307,7,-3.2716563401870435,361.75030277936884,0.0009956005792513916,15,-0.5772462634980289,210.28905820989874,0.002654204248365286,11,-0.08878183163542844,86.56321032709832,0.015269451396681883,17,-0.07089459906933082,0.21995874161939144,0.13026809279066537,0.38359979370809694,0.26773162939297124,0.5485301701908201,0.4424225586887068,0.7811242908715833,0.7107931657174608,0.9365652398143373,0.9274621475204889,84792599.99999997,656.3195850202429,0.8912785007800573,0.04454532398963023,9.769731963676836,0.04454532398963314,0.021657719482723634,0.5264933239634575,0.8872727272727273
039_L_04_1.tiff,039_L_00_1.tiff,39,39,True,,,10.5,10.5,L,L,full,16717,36534,4.862239268299442,9.376735765201754,0.7384536308401813,1.4386616303372028,3.1253427029564755,5.72999221984646,9.420464411806238,221.87826520222777,0.038971142465070926,15,-0.009391265847353543,92.28184646696181,0.024569459109142534,15,-0.051392402088811066,76.54562046824243,0.010396641226463436,22,-0.07115212799280801,30.001907667535527,0.0058830362300966235,12,-0.13605586201675324,240.05687203367773,0.0015629288199962418,10,-0.6111536129561935,423.3759044027997,0.0008828940111439206,9,-1.894434128500585,678.1353200008647,0.000538274468010921,9,-4.903081846677866,333.19666220479564,0.001418998255411752,11,-0.715332535418404,115.9163037990145,0.003917183389773324,13,-0.18772880463383657,88.21341708762671,0.027206877152240936,14,-0.0871833230962585,0.2270144164622839,0.1131822411999781,0.36699168511096486,0.20476816116494226,0.501824490040079,0.32063283516724145,0.7081414129329425,0.5422620025182022,0.9146377938625352,0.8310067334537691,79460549.99999997,596.6401247827085,0.8874572387443662,0.04520694946828973,11.079848338388212,0.04520694946829086,0.02103708817550723,0.42020497803806733,0.8664596273291926
