q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
100845L_20180214_2_2_2_csafe_hanrahan.tiff,100845L_20180214_2_1_1_csafe_hanrahan.tiff,100,100,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,72121,83875,3.3774959370609543,5.869090696616461,0.6272835412642193,1.1158775098799232,2.0866297628709756,3.6002853440468208,5.968429908608755,674.1416708233055,155.80357605993962,0.02083224555546115,17,-0.31674893575651586,108.97153832166569,0.010120153213244585,13,-0.2849296504866038,114.8212822682198,0.005420678825141681,39,-0.22503532615199245,107.39372781450727,0.003770965744388206,27,-0.2385254671116607,88.00969051352274,0.0036142920374205943,39,-0.3181023390703049,0.29675129296598773,0.2545931445603577,0.5051510655703609,0.434682563338301,0.6845717613455166,0.5880894187779434,0.8681521332205598,0.7518807749627422,0.9523578430692864,0.8213293591654247
100125R_20180214_2_1_2_csafe_hanrahan.tiff,100125R_20180214_2_1_1_csafe_hanrahan.tiff,100,100,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,77493,78315,2.3426681567716874,4.193007687882261,0.5206015573397351,0.9075935541929112,1.5842076736178639,2.734423387256517,4.3777598417643935,890.8828962764127,56.46109636087862,0.011719437317238787,16,-0.005756871880548142,67.34198524837812,0.008182224698473607,24,-0.01459221468734638,56.871754763928195,0.003985678979027943,38,-0.03706579364086967,38.31810557298029,0.00317212579590115,28,-0.05699110257465316,25.614956133316948,0.002119849095941608,19,-0.06426626748007772,0.40109429238769956,0.39238970822958563,0.6331539622933684,0.6237630083636596,0.7979430400165176,0.7819447104641511,0.9298388241518589,0.9101321585903084,0.9845147303627424,0.9618591585264636
100845L_20180214_2_1_1_csafe_hanrahan.tiff,100845L_20180214_2_2_1_csafe_hanrahan.tiff,100,100,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,83875,60183,10.42628114824901,19.8081114820866,0.7248768700566245,1.3301705364453413,2.7004015470136324,6.731014305408493,32.3121547244927,9.880872283087607,99.69601214688178,0.02923979977571439,8,0.12059077538360805,136.9675251963445,0.014561020631910847,44,0.1458771139689592,55.31007956254821,0.006120785772046379,19,0.10081557425212814,52.916353038707356,0.004920766460301388,13,0.12451520570418693,143.75557279632707,0.0038943728217199253,20,0.13402454470151662,0.24059612518628912,0.3291959523453467,0.40810730253353206,0.5592110728943389,0.5524888226527571,0.7429340511440108,0.7013293591654247,0.9214063772161574,0.7935737704918033,0.9892328398384926
100125R_20180214_2_1_1_csafe_hanrahan.tiff,100125R_20180214_2_2_2_csafe_hanrahan.tiff,100,100,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,78315,68191,6.775598912155884,10.804180195918205,0.8954622799434225,1.7694521840579784,3.532401985559477,6.786284369020219,15.076527781656234,28.199957423974464,74.67431938885598,0.01570667344572353,11,0.08498456851208139,44.08791165546832,0.010833503260257244,8,0.09715731055464012,42.56652965291388,0.005147582058800098,18,0.061570229509062886,67.87143951047098,0.004192643067773702,27,0.1140507265808575,44.30739463405104,0.0029025878295326018,23,0.09928803430617339,0.17197216369788673,0.19719611092372893,0.30436059503288004,0.3489023478171606,0.44624912213496776,0.5088354768224546,0.6491349039136819,0.7366074701940138,0.8494541275617697,0.9269405053452802
100125R_20180214_2_2_2_csafe_hanrahan.tiff,100125R_20180214_2_2_1_csafe_hanrahan.tiff,100,100,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,68191,73575,1.8670338186766968,8.494972116365577,0.46979389035616115,0.802315738477467,1.3344783795311417,2.2151166266087676,3.360963900785959,8400.675035560274,51.425080229803385,0.010102893072369215,7,-0.045906099188188804,34.513486837018434,0.00603427330078837,12,-0.048792205618490535,36.67792540789937,0.003739870805525873,14,-0.05100202573206112,26.915782425255305,0.0026685870705587963,13,-0.06261054366102727,28.91121180299504,0.002249876161618188,17,-0.06451073613417904,0.47947676379580884,0.44100577641862043,0.7278966432520421,0.6787631668365613,0.8743969145488407,0.8203194019707781,0.9670924315525509,0.9178117567108393,0.994618058101509,0.9555827387020047
100845L_20180214_2_2_1_csafe_hanrahan.tiff,100845L_20180214_2_1_2_csafe_hanrahan.tiff,100,100,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,60183,77099,3.5881648311675858,6.2252249398589745,0.7054243471237875,1.27549491495123,2.4148671725149318,3.982787029368813,6.191905310969822,101.47058021870974,148.9256503581737,0.02145609204662328,31,-0.10826687875113873,71.66268560865085,0.011082347985357949,24,-0.09413187213348378,71.54339062364863,0.005283204034980054,24,-0.07319608413857409,60.35314054806831,0.004696111815924556,38,-0.1107196840295601,58.37215935364271,0.003337004500335507,32,-0.16815050006252968,0.2532775036139774,0.19551485752084982,0.4378811292225379,0.3477866120183141,0.6258245683997142,0.5004085656104489,0.8511872123357094,0.6856898273648167,0.9662363125799645,0.8161584456348331
101662R_20180214_2_1_2_csafe_hanrahan.tiff,101662R_20180214_2_2_2_csafe_hanrahan.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,76967,65789,6.283242952488354,14.092285889529272,0.6228662568515803,1.1270580529632834,2.149807929004737,4.059864716655969,13.588310906985784,24.905799340234786,80.49900574214736,0.012317532054129316,9,0.043398150989700866,61.5321197930764,0.010041046583355572,14,0.04142715896007598,56.913331158369466,0.004958302487139788,18,0.05100209714914358,40.41764494106551,0.0040508843329055385,19,0.04650807070805486,33.943160529513435,0.002922675273019367,16,0.05473065757970983,0.29843959099354267,0.3468360972199,0.4950173450959502,0.5721169192418185,0.6549300349500435,0.7539102281536427,0.8042537710967038,0.9153201903053702,0.8832876427559864,0.9803158582741796
101662R_20180214_2_2_2_csafe_hanrahan.tiff,101662R_20180214_2_2_1_csafe_hanrahan.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,65789,74588,3.7069645680657515,5.296815407229134,0.734123950761445,1.3548686248510504,2.6550706318306987,4.671192496462703,7.320365670195571,1565.5379595748036,60.6671384051535,0.01899090461544501,8,-0.058026886576467214,39.32866580219522,0.01074048289207742,9,-0.03472858546696119,53.33217854527791,0.005777411434429983,21,-0.02667479033364363,36.04567522105101,0.004363435165838186,16,-0.061365860486174414,31.305510880365347,0.0030246455106781927,19,-0.07443851281208129,0.23557129611333202,0.20988630878961764,0.40704373071486116,0.3686383868718829,0.5707489093921476,0.5231672655118785,0.7893112830412379,0.7255456641819059,0.9536244660961559,0.8904113262186947
101928L_20180214_2_2_2_csafe_hanrahan.tiff,101928L_20180214_2_1_1_csafe_hanrahan.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,76899,74880,5.162650427716272,8.518353269586882,0.787242722717338,1.4689585610649227,2.851856139746576,4.998187364518946,9.108070605973813,25.399195326019417,160.29861740636565,0.01672645459433713,34,-0.11942764036026828,131.69191063704275,0.010871094827202983,17,-0.10539618592655531,95.31281323561045,0.004839014840109422,39,-0.08492300191795522,92.6117085254598,0.004144585059455599,39,-0.03315904045331309,68.28773998348353,0.0027818093725029097,42,-0.024064243048366886,0.21148519486599304,0.21207264957264957,0.3708500760738111,0.3707665598290598,0.5363138662401331,0.5321581196581197,0.7615443633857397,0.7547542735042735,0.9124696029857345,0.9077323717948718
101928L_20180214_2_1_1_csafe_hanrahan.tiff,101928L_20180214_2_2_1_csafe_hanrahan.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,74880,69673,4.984291273436198,9.372521903787604,0.6924579620034446,1.2775541228620055,2.5044032813127926,4.463479849343737,8.711958633930543,55.07853715123724,183.46873618925864,0.008889378420190743,26,0.04476791136168147,93.0099347547682,0.00677362689911271,35,0.03074613440875116,75.12616126114828,0.00544177120044766,42,0.06513017643864297,54.307956296320086,0.0036648315341408708,25,0.03131643144648822,39.26699653341278,0.0028499324504176016,24,0.02345204409665375,0.2502938034188034,0.27106626670302697,0.42717681623931625,0.4617140068606203,0.5936164529914529,0.6416689391873466,0.7990117521367521,0.8579076543280755,0.9113782051282051,0.9561092532257833
101662R_20180214_2_2_1_csafe_hanrahan.tiff,101662R_20180214_2_1_1_csafe_hanrahan.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,74588,77878,2.219333789221207,4.939936470213773,0.5021205834610727,0.8726147738239252,1.4818380426907103,2.48657982607696,3.9025595195135083,2781.8536673310673,39.1021938961499,0.011310970355814697,9,-0.02317191140016923,28.312681527758834,0.006487118166808971,9,-0.034756027510918,34.61306708595086,0.003998180164500292,18,-0.038859034058584596,28.931649363075362,0.002957193105726362,22,-0.032253442551195124,36.98174342780915,0.0021457042901064636,32,-0.03397405605777963,0.42850056309325896,0.4067387452168777,0.6761275272161742,0.6452913531420941,0.8369979085107524,0.8021007216415419,0.9436102322089344,0.911220113510876,0.98285246956615,0.9618634274121061
101928L_20180214_2_2_1_csafe_hanrahan.tiff,101928L_20180214_2_1_2_csafe_hanrahan.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,69673,78971,3.279154094909217,5.991710245357789,0.6304362815835942,1.120862343521881,2.1040369185395202,3.546675627500627,5.445029498304808,230.62524625706519,168.1713042770921,0.015312338453484661,35,-0.0537388245363807,43.060332534656446,0.012539623871174908,9,-0.08844721428196507,77.41812953001373,0.007126318460102735,27,-0.07946964330077681,56.95032026217122,0.004431458322915259,35,-0.13095840603254225,44.077707337867764,0.003416420944224501,21,-0.10697297042300691,0.29832216210009616,0.25889250484355014,0.5018873882278645,0.4379202492054045,0.6850429865227563,0.5949145888997227,0.886268712413704,0.776259639614542,0.9656681928437127,0.8782591077737397
102420R_20180214_2_2_2_csafe_jekruse.tiff,102420R_20180214_2_2_1_csafe_jekruse.tiff,102,102,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,42508,46931,3.79448643472135,9.118650120075264,0.6304183900169127,1.1456419953716126,2.171489920215916,3.804856142771362,6.379005274797318,159.8661375981535,63.67132943425621,0.023186897780060247,6,-0.037175951802666085,72.76505460312242,0.013330628890098806,12,-0.028028380464059047,37.29259570012613,0.007171251221537111,13,-0.08049151046958715,49.26918109362671,0.0054719644781090525,30,-0.11473010988822414,256.3102809398368,0.004197294138758508,15,-0.1462758437124949,0.28931024748282674,0.25999872152734865,0.49070763150465796,0.44141399075238114,0.663216335748565,0.5935735441392683,0.8497694551613814,0.7576868168161769,0.9556789310247483,0.8929492233278643
102154L_20180214_2_1_1_csafe_jekruse.tiff,102154L_20180214_2_2_2_csafe_jekruse.tiff,102,102,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49826,42903,7.217807613158412,17.212874585692788,0.576824789249009,1.044143285746845,2.025963383729321,3.6835293300900522,14.97994296224067,17.14056760832032,66.72058797902767,0.01678914176204148,6,0.05340420060030994,57.0977034362058,0.009211879427909166,8,0.06554560462834384,48.30280815578353,0.005591400117910926,13,0.041503144167019224,145.22256296009573,0.0042736193329180935,13,0.06557142709619493,254.20965295877156,0.0032826298664760606,9,0.0735227380591582,0.32495082888451815,0.3719087243316318,0.5258700276963835,0.6025219681607347,0.6893991088989684,0.7812274199939399,0.8293059848271986,0.9323823508845536,0.8830128848392406,0.9863179731021141
102154L_20180214_2_2_2_csafe_jekruse.tiff,102154L_20180214_2_1_2_csafe_jekruse.tiff,102,102,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,42903,50061,7.847343383236799,14.785571236358972,0.9038832874028728,1.8909332025980756,3.6927391420054176,7.948801894750114,17.620809473154253,41.174652225634645,98.7006954090765,0.022087548433972915,7,-0.055362690953385627,60.9606047159718,0.011954209756652545,10,-0.11972166888911626,57.417297574935525,0.007003191985713342,14,-0.08475757544055183,48.78609218448175,0.005327376479045443,20,-0.16690290518168,109.34324285447617,0.0041222038219171815,14,-0.28034034735969027,0.16241288487984523,0.13653342921635606,0.2875323403957765,0.23942789796448333,0.432930098128336,0.36339665607958294,0.6262965293802298,0.5349473642156569,0.7979162296342913,0.6864025888416132
102420R_20180214_2_2_1_csafe_jekruse.tiff,102420R_20180214_2_1_1_csafe_jekruse.tiff,102,102,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,46931,53578,2.717214140108858,6.0206903803920016,0.5256844831367854,0.9536228208790434,1.7308618668777234,3.02935831378713,4.9208983084166125,467.316945857694,68.82530221008017,0.008537093043502935,9,-0.10137158213378213,56.20324535839585,0.008599798013625079,7,-0.11061213089835611,50.77253164535374,0.005074986129912096,13,-0.09128251874692345,37.014578231164066,0.004268712289222135,10,-0.09659993324796591,37.88642283823999,0.00299776587600204,12,-0.16635717711534423,0.3746564104749526,0.32817574377543024,0.5973663463382413,0.5295457090596887,0.759625833670708,0.6816790473701893,0.9077368903283544,0.8292769420284445,0.9771153395410284,0.9233267385867333
102420R_20180214_2_1_1_csafe_jekruse.tiff,102420R_20180214_2_1_2_csafe_jekruse.tiff,102,102,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,53578,54261,2.1151213171954706,2.991206953981342,0.6230175423555331,0.9448048686663811,1.4198152965510489,2.504489477214833,4.001184427368275,331.1929171760729,67.72078523528344,0.006348619654581871,8,0.023952826791185378,13.511692121273812,0.003763693810671769,3,0.009855740225986398,27.6909813400562,0.002803608446627381,14,-0.001044023634455669,23.548642626223025,0.00216049287572969,10,0.01021746351537761,14.071802619884732,0.001797747809836542,7,-0.013433880549365375,0.4426443689574079,0.43268645988831755,0.6751278509836127,0.6660032067230608,0.8227070812646982,0.8148209579624408,0.9431856358953302,0.9390538324026465,0.9882041136287282,0.9894767881166953
102154L_20180214_2_1_2_csafe_jekruse.tiff,102154L_20180214_2_2_1_csafe_jekruse.tiff,102,102,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50061,42478,10.126008707227912,19.349747178470867,0.9866349608103356,1.9693679957593233,3.8003407328140084,8.076819907461086,20.118099450606937,14.843016070004374,53.889196879772534,0.021455664119751895,5,0.020163564178434606,73.95332463879053,0.011501201879336235,12,0.04270139576717263,71.2684716128821,0.005998682453897125,21,0.027779094451293136,136.0444435794616,0.005363077444973297,14,-0.008906899330921668,220.6056960183956,0.0039354002509583465,9,-0.005821706794991092,0.1520744691476399,0.17889260322990724,0.271828369389345,0.31677574273741704,0.4126565589980224,0.4767173595743679,0.6289327021034338,0.7130043787372287,0.7927528415333294,0.8843165874099533
103880R_20180214_2_1_1_csafe_jekruse.tiff,103880R_20180214_2_2_1_csafe_jekruse.tiff,103,103,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,52672,44910,6.075804519871527,14.660112759985806,0.707666828576019,1.305975382669856,2.4640697849128506,4.344361029408924,9.8556191435307,66.42044989519152,68.05807974519779,0.015085546848383325,14,0.05248383779170321,54.60724372502616,0.010158543760963257,11,0.06047893588551112,37.15480267480841,0.005534247245702937,11,0.046132013266770855,295.87326712036554,0.004148157434874039,12,0.02384958299131621,249.90392244810315,0.0032637244751402474,10,0.054354408685665,0.2491456561360875,0.2927633043865509,0.4382024605103281,0.5061456245824983,0.6085776123936817,0.6949899799599198,0.8026845382746051,0.8852148741928301,0.9016175577156743,0.9826096637719884
103485L_20180214_2_1_1_csafe_jekruse.tiff,103485L_20180214_2_1_2_csafe_jekruse.tiff,103,103,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50107,49438,4.802238533053602,17.18090369630698,0.5443553101030639,0.9692426836497177,1.7341537964926743,2.940129045300651,4.725316098758897,47.16928430675166,58.64556423159531,0.014740609876747477,9,0.07370567699581732,78.9811709776354,0.007960759414167986,12,0.007744564060769216,48.76931076195853,0.0037711963474697293,13,0.013267061565326685,27.47367489761847,0.0031600085340330107,8,0.013339672957952532,271.9535918079501,0.0025332332448269714,11,-0.006391086111119417,0.3685113856347417,0.37218334075003034,0.6003352824954598,0.6033820138355112,0.7757798311613148,0.7798050082932158,0.9148222803201149,0.9269994740887576,0.9610633244856008,0.9835349326429063
103485L_20180214_2_1_2_csafe_jekruse.tiff,103485L_20180214_2_2_2_csafe_jekruse.tiff,103,103,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49438,46171,5.454497964485267,14.195671247866764,0.7991576935515408,1.492365000302324,2.777757428736633,4.523375929175766,7.281591577617083,105.0516027822328,80.03932908242241,0.008471635747933682,13,0.03687545289583435,59.9300368078641,0.00603842014145268,17,0.027046422995014908,72.20746266598844,0.0032981832157464907,40,0.02551537409203131,43.814760189302895,0.0030119735043325274,13,-0.003278183690564059,254.80891543875984,0.0023301761791303956,7,-0.04838489712710168,0.21139609207492213,0.22223906781312947,0.3817508798899632,0.40228714994260467,0.563190258505603,0.5882913517142795,0.8044216999069541,0.8216412899872214,0.9334317731299809,0.9659526542634987
103485L_20180214_2_2_2_csafe_jekruse.tiff,103485L_20180214_2_2_1_csafe_jekruse.tiff,103,103,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,46171,47067,2.8345390544460387,5.094333954394445,0.5374733410837762,0.9610560304847864,1.7575446804857224,3.130100363696612,5.501560224952322,309.88088657999236,117.6234137242954,0.01734739883618309,23,-0.07840413680524383,103.63958949319537,0.005582458528566478,16,-0.015502681598173236,73.47505383776034,0.003601146278140252,22,-0.05265937939434092,48.550498495207506,0.0028770119026949245,18,-0.04435217381657802,38.98232937235898,0.002224069524990779,9,-0.07928939836421037,0.3693660522839011,0.3630144262434402,0.5866236382144636,0.5771347228419063,0.7474821857876156,0.7346336074107124,0.8870286543501332,0.8708861835256124,0.9700894500877174,0.9537255401873924
103880R_20180214_2_2_1_csafe_jekruse.tiff,103880R_20180214_2_2_2_csafe_jekruse.tiff,103,103,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,44910,48745,4.71212304012124,6.254968318858512,0.7833013907611677,1.5954180881449007,3.153028337340205,5.666148226348985,9.748206332265504,79.69524952389072,159.58898453299605,0.009382362113190311,27,-0.03191192780149729,78.1231863264463,0.006289998898622735,16,-0.04340102705735502,49.54852078133937,0.003743377068146191,14,-0.0783710783923178,42.49815827775557,0.003587029563265723,17,-0.09412930308839475,34.551108654696215,0.0031541895644840285,13,-0.1708885554338927,0.19884212870184814,0.18697302287414094,0.3439100423068359,0.32620781618627553,0.49648185259407707,0.4697917735152323,0.7117568470273881,0.6662837214073238,0.906813627254509,0.8478818340342599
