q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
014318R_20180124_2_2_2_csafe_boekhoff.tiff,014318R_20180124_2_2_1_csafe_boekhoff.tiff,14,14,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,38776,46038,3.3157312733448414,6.270282027927125,0.5503203578753005,0.9877185261213184,1.9381080007606435,3.656873026333251,6.175874424455493,244.45226694674085,101.65944868025969,0.01619663920136639,9,9.1194180962952e-4,51.067431529508646,0.0108664840838021,7,-0.00392857992256488,39.480256638059785,0.00558255739715214,22,-0.05611470832014013,44.77717349900587,0.00470484941927846,13,-0.07720745469624929,42.100947499802174,0.00344459411953079,24,-0.15863971537697696,0.3426346193521766,0.29708067248794473,0.5406952754280998,0.4795603631782441,0.6924128326800083,0.6256136235283896,0.8570249638951929,0.7864372909335766,0.9543274190220756,0.9009948303575308
015651L_20180124_2_2_1_csafe_jekruse.tiff,015651L_20180124_2_2_2_csafe_jekruse.tiff,15,15,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,41077,40819,2.4264889119406265,3.748596882193116,0.49609572370601906,0.8793273204198698,1.5553787050388523,2.687966937593405,4.449667517582449,181.81027404388504,26.7981676622194,0.01509188428403653,3,-0.04125895064819573,39.96341580104277,0.00922827531288043,9,-0.04250378851906006,25.826743723169187,0.00468316391511999,13,-0.10753552201829694,28.60897605123236,0.00357733928405763,11,-0.10093485261173644,27.3612552873934,0.00306129240338796,10,-0.13632833689397192,0.4179711273948925,0.4126019745706656,0.6471991625483847,0.6384771797447267,0.8039535506487816,0.787549915480536,0.92248703654113,0.9011244763467992,0.973659225357256,0.9459075430559298
015307R_20180124_2_1_1_csafe_jekruse.tiff,015307R_20180124_2_1_2_csafe_jekruse.tiff,15,15,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50925,52244,3.5657657823421864,6.516191186329676,0.6558863554482085,1.1906727767293095,2.2545039434177383,3.8969793526631977,6.588478262735077,353.602254414576,61.20749758117651,0.01559404822986136,9,-0.01082210439468728,90.3440789225156,0.00781800743486481,21,0.01415804153426107,30.007029616872664,0.00385783097317032,8,-0.02139896562618407,43.63282030986615,0.00303598109496621,20,-0.02527346701906969,21.97674290876363,0.00266177586603872,12,-0.0828241309152215,0.2797054491899853,0.2696769006967307,0.4770348551791851,0.45924890896562287,0.6531762395679922,0.6339483959880561,0.842061855670103,0.8336268279611055,0.9552871870397645,0.9517839369114156
015307R_20180124_2_2_2_csafe_jekruse.tiff,015307R_20180124_2_2_1_csafe_jekruse.tiff,15,15,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,44576,44617,4.923225103357422,11.523025516001065,0.659486702958094,1.201151096403958,2.38143890625721,4.531619186158469,9.273070685026989,323.2886763336523,89.00160462646316,0.03661292683983939,13,-0.1262638464486355,111.36443329942308,0.01637017173261119,47,-0.06636561006907389,58.64239761715088,0.00889083080664874,23,-0.1321998201443816,43.80247912627917,0.00647880950225525,16,-0.16180299322693414,69.06994566373626,0.0050286472967932,17,-0.2005432979222796,0.2717381550610194,0.26494385548109467,0.45573851399856424,0.4353945805410494,0.6112257717157215,0.5711275971042428,0.7854899497487438,0.7294753121007688,0.911207824838478,0.8691081874621781
015651L_20180124_2_1_1_csafe_jekruse.tiff,015651L_20180124_2_1_2_csafe_jekruse.tiff,15,15,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48291,48484,2.9617798408754425,4.398424570633431,0.571947470770545,1.032435007442217,1.945058399209937,3.4799982878396536,5.7978627088390775,120.45427713726347,39.2339953458529,0.0186469337920107,6,0.01699146233691903,49.38057209358017,0.0091140407555003,10,-0.04148748920769601,35.46797159873345,0.00424405187640544,11,-0.04223065880768022,25.652356255160445,0.00344171891743813,11,-0.09078074356924055,27.85557896489729,0.00279375485467086,19,-0.07633401062319371,0.33687436582385955,0.330150152627671,0.542150711312667,0.5331449550367131,0.7078958812201032,0.6942702747298077,0.8733097264500631,0.8553955944229024,0.9695181296721956,0.9457759260787064
016098R_20180124_2_1_2_csafe_jekruse.tiff,016098R_20180124_2_1_1_csafe_jekruse.tiff,16,16,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,95249,88762,3.653693832941109,8.053339818575436,0.588328063729793,1.0358852117191963,1.8955029093168596,3.339012836435988,5.854833552783569,71.94477835716451,203.15131423907008,0.01812752318918484,46,-0.00215475888584575,78.53790967512627,0.00938266308856746,19,-0.02369086268720307,47.51475932366631,0.00477283828614571,26,-0.01183252054121724,47.01994109289401,0.00339623322689288,33,-0.00194237416238069,41.55207035775081,0.002272380833176,16,-0.00790995929193329,0.33329483774107865,0.3505103535296636,0.5493705970666358,0.577826096753115,0.7188526913668385,0.7531939343412721,0.8748123339877584,0.9087222009418444,0.951222585014016,0.9726234199319528
016503L_20180124_2_2_1_csafe_jekruse.tiff,016503L_20180124_2_2_2_csafe_jekruse.tiff,16,16,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,76376,85849,2.9539763836213986,4.5878546150124135,0.5992934373414855,1.0546813218313529,1.9367997634352707,3.343604145077892,5.428422674173586,240.36581885657367,139.19564947933011,0.03320673471197197,18,0.02200421912486092,129.50473491063457,0.01040361378791793,50,0.00708503209102529,60.63661541448262,0.00651329804264734,25,-0.06274326124903953,43.38265361164102,0.00502391709356996,19,-0.07278742735319521,45.33288123565793,0.00338252554016442,26,-0.07317410774141483,0.31711532418560806,0.282041724423115,0.5379045773541427,0.4833486703397826,0.7163506860793967,0.6486738342904402,0.8882502356761286,0.8076040489697026,0.9686812611291504,0.8935456440960291
016503L_20180124_2_1_1_csafe_jekruse.tiff,016503L_20180124_2_1_2_csafe_jekruse.tiff,16,16,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,89865,87986,2.9685619497039495,5.820454332263379,0.5313337417601125,0.9156951838949128,1.6105951469749198,2.820011232558427,5.030834678016402,89.0466030465951,38.959908436669934,0.0107596794920818,6,0.00665585873306042,109.82226204712671,0.00873110954367574,31,0.03675014856847589,46.32681504359458,0.00366802922907363,15,0.01263520970252318,45.664356197156465,0.00294517522266625,21,0.01915376852800402,28.199481467052568,0.00241528314967563,18,0.00960497694119705,0.3929115896066322,0.3988248130384379,0.6237022199966616,0.6443525106266906,0.7837979191008735,0.8101288841406588,0.9022978912813664,0.9283522378560224,0.9567128470483504,0.9728934148614552
016098R_20180124_2_2_2_csafe_jekruse.tiff,016098R_20180124_2_2_1_csafe_jekruse.tiff,16,16,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,79311,78847,2.2929909351008826,3.772663133699707,0.4972586705119464,0.8590725034740339,1.4634552645998942,2.5097819693572223,4.099402076613452,357.24349318156237,148.324657434925,0.01909162697746583,42,0.0046668315845958,65.95888738631842,0.00972130841575666,15,-0.02864718532824034,49.07629020477573,0.00367409546286229,13,-0.01824568653318715,41.81101854577885,0.00332690051113858,31,-0.02735828771546543,31.698042148659216,0.00232303974845047,15,-0.05023000121014573,0.4341894566957925,0.43135439522112445,0.6735257404395355,0.6738493538118128,0.8263166521667864,0.8217433764125458,0.9338805462041836,0.9316524408030744,0.9765228026377172,0.9751670957677528
018311R_20180124_2_2_1_csafe_bryson.tiff,018311R_20180124_2_2_2_csafe_bryson.tiff,18,18,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43925,56102,2.3759772797392236,2.576062107044387,0.56912061517572,0.9927896537539668,1.7785506377646496,3.0138556730495543,4.6386659113319695,175.33970577713325,127.52896897023793,0.01330758872445645,12,-0.15982643110578776,75.08619780703187,0.01254219426556384,14,-0.2166155628244434,82.45918942921925,0.00608090823866962,20,-0.28782543773639113,64.38122573702502,0.00470054289136335,13,-0.36774635053171273,159.42703647517047,0.00414691989142692,14,-0.5305038063067479,0.3549686966420034,0.2787601155039036,0.5885258964143426,0.4628711988877402,0.7648947068867388,0.6084988057466757,0.9222766078542972,0.7488859577198674,0.9894820717131474,0.8272788848882393
018311R_20180124_2_1_1_csafe_bryson.tiff,018311R_20180124_2_1_2_csafe_bryson.tiff,18,18,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,55011,57380,2.2035386399572916,3.888453660101152,0.4777099750479968,0.8619537594555018,1.5372210039490428,2.6463514537571777,3.995398748606788,221.24876921291985,36.67130126471709,0.00815302575532073,10,-0.01447465549292875,33.94450168846763,0.00477760561818304,7,-0.03081389057902975,19.01446957367046,0.00278400450345189,8,-0.03032015334171585,30.80100242729861,0.00233489735995944,14,-0.04542805619426709,82.14003299337382,0.00168419897876167,8,-0.06183236093557442,0.42226100234498554,0.40723248518647615,0.6551235207503954,0.6339839665388637,0.8198905673410772,0.8008365284071105,0.9499918198178546,0.934785639595678,0.99000199960008,0.9805158591843848
018980L_20180124_2_1_2_csafe_bryson.tiff,018980L_20180124_2_1_1_csafe_bryson.tiff,18,18,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,54837,51775,2.996872967953525,5.073679286151561,0.5808243671156976,1.0578807099878405,1.9351632669823813,3.4023629405099376,5.853083871351992,214.13924649350744,27.803413877856777,0.00365724804142876,4,0.01223329917722629,37.65231660495873,0.00446613276645221,9,-0.00368699786450296,23.86248793177829,0.00296731666181594,8,-0.02422057359093726,19.196109194987063,0.00222516541816615,6,-0.04155895085529278,18.026401081995175,0.00187940802232387,9,-0.01934320050277196,0.32902966974852743,0.3475036214389184,0.5457628973138574,0.5795847416706905,0.7155023068366249,0.7574891356832448,0.8736437077155935,0.9132979237083536,0.9657895216733228,0.9794302269435056
018980L_20180124_2_2_1_csafe_bryson.tiff,018980L_20180124_2_2_2_csafe_bryson.tiff,18,18,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,40053,52116,3.316285868449806,7.275469725036273,0.6169996057860461,1.1304746632636835,2.091358076228285,3.569736470191862,5.568740362351312,185.26562035484284,236.5108423646951,0.02468040682936012,36,-0.06131824337537148,81.7057968283138,0.0143046890732112,13,-0.13123224781291068,68.15620605226484,0.00659057822113556,13,-0.20248811883010193,66.38686467313161,0.00550779659803047,25,-0.3574981804837032,50.85625818044771,0.00410757712998523,21,-0.3936412257162522,0.3021496517114823,0.2329802747716632,0.5142186602751354,0.4022373167549313,0.6922078246323621,0.5470872668662216,0.8813572017077372,0.7072300253281142,0.9687164507028188,0.8137616087190115
019979R_20180124_2_1_1_csafe_tpashek.tiff,019979R_20180124_2_1_2_csafe_tpashek.tiff,19,19,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,51154,49358,2.286112435838306,5.327264446542983,0.4931246696576808,0.854110854478043,1.4744346218658784,2.490117272033089,3.853980093898933,457.7869719487408,28.93717092669328,0.00868217974222989,5,-0.00892250017677023,26.568503875749133,0.00471091450871213,7,-0.00760082279757776,44.95741868426931,0.00344223477234886,16,-0.0207437641729477,32.118110384322314,0.00242385763987011,12,-0.05166201497000267,25.496423981290956,0.00188291055540034,7,-0.03708086331523263,0.4402392774758572,0.4524899712306009,0.6810806584040349,0.7023380201790996,0.841674160378465,0.8603265934600267,0.945067834382453,0.9597431014222618,0.983578996754897,0.9879046963004984
019546L_20180124_2_1_1_csafe_tpashek.tiff,019546L_20180124_2_1_2_csafe_tpashek.tiff,19,19,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,51422,51314,3.6446620949857778,7.484573737733018,0.6563685564999595,1.190863626912707,2.1687915762142778,3.875632306075509,6.661201277161181,515.1571328751337,75.67857959369432,0.01807084082491631,10,0.04549987522906705,45.52564475366981,0.00898276782864359,10,0.02812589139143485,18.33193507888846,0.0046054138437838,6,0.01057625167226463,23.385800281992807,0.00354288715275163,9,-0.01461743595893763,16.430545713985943,0.00265885890243922,9,-0.03883118603304956,0.28678386682742796,0.2900572943056476,0.4949437983742367,0.5017928830338699,0.6642098712613278,0.6780215925478427,0.8477110964178756,0.8655532603188214,0.951654933685971,0.9714113107534006
019546L_20180124_2_2_2_csafe_tpashek.tiff,019546L_20180124_2_2_1_csafe_tpashek.tiff,19,19,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,40324,39694,2.3659154138112624,6.435335540503082,0.49412548008385554,0.8955100892060289,1.572486212084254,2.632770920452465,3.898585283795034,348.0373133436952,13.376976969243987,0.00580022066419264,3,0.04643298746123422,29.385576022170767,0.0048702917697117,9,0.00586998790239381,22.87713185164911,0.00359492520190906,7,0.04529805212062309,14.585885505679263,0.00264446891482996,7,-0.00214279129816229,13.764694536356169,0.00215438197459658,8,0.01294710252262568,0.4095079853189168,0.4169395878470298,0.6513242733855769,0.6624174938277826,0.8244221803392521,0.839320804151761,0.9489633964884436,0.9640247896407518,0.987922825116556,0.9959943568297476
019979R_20180124_2_2_1_csafe_tpashek.tiff,019979R_20180124_2_2_2_csafe_tpashek.tiff,19,19,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,38174,32428,9.693392152869546,26.507320321075287,0.6041397333214171,1.1035895130482605,2.0929279031085053,3.7011982423390655,15.209697976891755,18.98744847925632,159.1292768995583,0.01696987729403261,14,0.06280930756325796,73.27625334126532,0.01368532493153491,15,-0.00215596322186619,45.56764328142343,0.00656442585625603,13,-0.0213538919851744,175.07858012702528,0.00561563892801396,10,0.07156415311012444,398.5493090902749,0.00399170492586846,9,0.10821458567823188,0.3079582962225599,0.3605526088565437,0.5098234400377221,0.5893363759713828,0.6794153088489547,0.7783397064265449,0.839602871064075,0.9470519304304922,0.8891915963744957,0.989792771678796
020544L_20180124_2_1_2_csafe_tpashek.tiff,020544L_20180124_2_1_1_csafe_tpashek.tiff,20,20,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,46625,47863,2.6286550895497776,5.709068267188164,0.5186659357376546,0.965814344569492,1.7595040305861844,2.951055811509934,4.484479644205495,183.28586351510236,31.302890679155812,0.00709099492100447,6,0.00943568562247999,31.926264584192836,0.00624217079092693,8,-0.0061364680379081,45.105352458867536,0.00358400473320237,27,-0.03741067588324125,24.93657678625624,0.00266348349573986,13,-0.04706145596511851,24.73810440511579,0.00212867884836265,12,-0.03634114369851305,0.36473994638069707,0.35756220880429557,0.5978981233243967,0.5925871758978752,0.7757640750670242,0.777448133213547,0.926627345844504,0.9221528111484864,0.9857587131367292,0.9790234628000752
020544L_20180124_2_2_1_csafe_tpashek.tiff,020544L_20180124_2_2_2_csafe_tpashek.tiff,20,20,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,37697,38474,3.7894373743635374,7.355573783796585,0.6455075100079956,1.1896783356007683,2.3096868181124135,4.16648034123891,6.977075842731424,407.24490418532383,31.740609433133287,0.02610864174636118,4,0.00150400212993248,44.43397677494825,0.01542275461179724,11,0.02912370679328883,30.69310164529733,0.00619455813391277,13,-0.07653199830972512,25.351774216513103,0.00467957938928638,14,-0.08541731921670143,26.591076712310233,0.00372832300633028,13,-0.1521260876507745,0.28222404965912407,0.27361334927483494,0.4693476934504072,0.4619483287414878,0.6360983632649813,0.6315953631023549,0.8199856752526726,0.8304049487965899,0.9518529325941056,0.9590892550813536
020574R_20180124_2_1_1_csafe_tpashek.tiff,020574R_20180124_2_1_2_csafe_tpashek.tiff,20,20,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,51983,50530,2.3618715867798548,4.000893127714017,0.5139569553743726,0.9170498439059964,1.6215577202761382,2.7132387677372547,4.1289328601077075,136.89416788858333,18.409485572791716,0.00540985356704747,4,0.00498538483620401,45.37989321439804,0.00530894187014306,10,0.02961839885556792,20.3831093974494,0.00286951762335445,10,0.0057459730947273,14.80774660964214,0.0021929600218666,5,-0.03048768987671665,12.567072387638529,0.00205056479916899,6,-0.05037525469883602,0.3978800761787507,0.406570354245003,0.6356693534424716,0.6447852760736197,0.8094377007867957,0.8089056006332872,0.9394417405690322,0.938155551157728,0.986072369813208,0.9870176132990304
020574R_20180124_2_2_2_csafe_tpashek.tiff,020574R_20180124_2_2_1_csafe_tpashek.tiff,20,20,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,33796,33596,4.684738792267674,13.478309909515527,0.6809832007859203,1.2706492345771692,2.3681014199632022,3.934510097781073,6.491256359389186,150.3278876447659,61.01991280794952,0.0158970107369286,12,-0.10689565858397816,68.11558808883531,0.01062983204583262,17,-0.04845827455496228,229.6315185864368,0.00603799883049721,17,-0.21816813047947847,193.11911814343128,0.00469610865233761,10,-0.18166413017810035,161.081297217703,0.00402145780170545,7,-0.24034089621666205,0.25926145105929693,0.25711394213596855,0.4516214936678897,0.44145136325753065,0.6414960350337318,0.6138230741754971,0.8443306900224878,0.7912846767472318,0.9541661735116582,0.9080545303012264
021345L_20180124_2_2_1_csafe_tpashek.tiff,021345L_20180124_2_2_2_csafe_tpashek.tiff,21,21,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,36120,36578,1.9767621783954992,3.591404213959787,0.43917369481294594,0.7690583659562493,1.327706136599839,2.220325311816689,3.4840799862855074,195.6310994910121,17.73532992616218,0.00767011438818524,5,0.02283063293646895,13.737336071981028,0.00471657248736133,4,0.00947698618572969,28.669395402548492,0.00341766255654455,14,-0.00321635482429186,20.106353803047465,0.00261074289810924,9,-0.01992422902369533,13.629705675679732,0.00196956594316132,6,0.01265914232489204,0.4905592469545958,0.48108152441358193,0.7280730897009967,0.7202690141615179,0.8669158361018826,0.8630871015364426,0.9579180509413068,0.9548089015255072,0.987264673311185,0.9855377549346602
021345L_20180124_2_1_2_csafe_tpashek.tiff,021345L_20180124_2_1_1_csafe_tpashek.tiff,21,21,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,51344,49599,2.950123013591061,7.68895116135318,0.5099938232749659,0.9072759620352168,1.606087776841369,2.747285092957152,4.456525515169482,124.39353641196846,95.53347100750533,0.00719641964581093,20,0.03104048758461153,33.9672567077378,0.005039297321057,11,0.0190559174299505,33.250684230926275,0.00298849255841745,12,0.01484588946653782,30.12777538273969,0.00261562796240292,8,0.01846296140268571,24.82417705746475,0.00208159341370557,13,0.02065404768824547,0.4057728264256778,0.4162382306094881,0.6362768775319414,0.6605778342305288,0.8002882517918355,0.822919816931793,0.9215682455593645,0.941873828101373,0.9673963851667186,0.9828423960160488
021667R_20180124_2_1_1_csafe_tpashek.tiff,021667R_20180124_2_1_2_csafe_tpashek.tiff,21,21,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50230,50163,3.199499379529734,5.88691690985295,0.6013421621286569,1.112616601957052,2.0872105208470986,3.6890178946348016,6.176461330816055,442.6809242904488,46.23920493383027,0.01240848398353088,9,-0.02204513105753964,54.39001293110514,0.00954780751987109,16,-0.00700870905810353,23.474719047213902,0.00455368821697549,9,-0.02750885548940966,36.75775350202088,0.0032564593976545002,8,-0.05394313043972632,32.918418745302304,0.00243032608324526,11,-0.04670112080529413,0.30862034640652997,0.31002930446743615,0.5136770854071272,0.5153200566154337,0.6865817240692813,0.6823355859896737,0.8574557037626916,0.8541355182106334,0.969400756520008,0.9697585870063592
021667R_20180124_2_2_1_csafe_tpashek.tiff,021667R_20180124_2_2_2_csafe_tpashek.tiff,21,21,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,41430,31807,12.276337645161451,28.53192516670667,0.702750753982549,1.304751970847719,2.706403252640892,6.7472851954119335,30.918688181188816,14.896087162362228,100.90592455509936,0.02035238724082053,10,0.07005910350646839,92.30617616249988,0.01289514257430982,15,0.04842979775365869,314.1426493214674,0.00708169400854202,18,-0.02871536931404612,391.5012436162722,0.00609358936726891,13,-0.04017280302762061,329.6058735342832,0.00490018215721106,13,0.05993411594502649,0.2511947863866763,0.3274750841009841,0.4160028964518465,0.5336875530543591,0.548419020033792,0.6960417518156381,0.6934105720492397,0.8573584431100072,0.8115858073859522,0.959631527651146
